DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.66229049e+04  4.61266951e+00 -2.39866046e+00  8.37839721e-02] 27.79962646693475 2.7926942536282695e-07 83 0
[ 5.66229049e+04  4.61266951e+00 -2.39866046e+00  8.37839721e-02] 27.79962646693475 2.143879740401644e-07 84 1
[ 5.66229049e+04  4.61266951e+00 -2.39866046e+00  8.37839721e-02] 27.79962646693475 2.00532550564958e-07 85 2
[ 5.66229049e+04  4.61266951e+00 -2.39866046e+00  8.37839721e-02] 27.79962646693475 1.6753044107531423e-07 86 3
[ 5.66229049e+04  4.61267371e+00 -2.39861640e+00  8.37806320e-02] 27.799626443823133 4.53520989651679e-08 87 0
[ 5.66229049e+04  4.61266696e+00 -2.39867158e+00  8.37775810e-02] 27.79962641843582 5.799230606839956e-08 88 0
[ 5.66229049e+04  4.61267021e+00 -2.39866368e+00  8.37776823e-02] 27.799626417507202 5.357206944722748e-08 89 0
[ 5.66229049e+04  4.61267021e+00 -2.39866368e+00  8.37776823e-02] 27.799626417507202 4.942754827652607e-08 90 1
[ 5.66229049e+04  4.61267021e+00 -2.39866368e+00  8.37776823e-02] 27.799626417507202 2.631593076785066e-08 91 2
[ 5.66229049e+04  4.61267109e+00 -2.39863787e+00  8.37793482e-02] 27.79962640088028 3.61326897291292e-08 92 0
[ 5.66229049e+04  4.61267109e+00 -2.39863787e+00  8.37793482e-02] 27.79962640088028 2.101522866837513e-08 93 1
[ 5.66229049e+04  4.61266829e+00 -2.39865694e+00  8.37799665e-02] 27.79962639613407 2.2301751556597083e-08 94 0
[ 5.66229049e+04  4.61266829e+00 -2.39865694e+00  8.37799665e-02] 27.79962639613407 2.137313259709117e-08 95 1
[ 5.66229049e+04  4.61266829e+00 -2.39865694e+00  8.37799665e-02] 27.79962639613407 1.1489206031001231e-08 96 2
[ 5.66229049e+04  4.61266874e+00 -2.39864609e+00  8.37790711e-02] 27.799626395331764 6.072895075703855e-09 97 0
[ 5.66229049e+04  4.61266916e+00 -2.39865087e+00  8.37780888e-02] 27.799626394320242 6.560036069913622e-09 98 0
[ 5.66229049e+04  4.61266986e+00 -2.39864592e+00  8.37790710e-02] 27.79962639384412 6.119119433378728e-09 99 0
[ 5.66229049e+04  4.61266867e+00 -2.39865597e+00  8.37785490e-02] 27.799626393627815 2.5062547592824558e-09 100 0
[ 5.66229049e+04  4.61266870e+00 -2.39865333e+00  8.37793307e-02] 27.799626392971838 2.3599255882800207e-09 101 0
[ 5.66229049e+04  4.61266870e+00 -2.39865333e+00  8.37793307e-02] 27.799626392971838 1.3484040550792997e-09 102 1
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 9.779625997907715e-10 103 0
iter F[0] 104 27.79962639286616
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 378.4706363890004 1 1
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 106.17918053136258 2 2
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 57.335176436968325 3 3
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 56.90305828329721 4 4
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 47.488713237112336 5 5
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 25.730199878559752 6 6
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 17.86016657510391 7 7
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 17.630167864356565 8 8
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 14.364525794122613 9 9
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 14.18073711254958 10 10
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 7.456539791301132 11 11
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 6.866434962169734 12 12
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 5.731857935616084 13 13
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 5.226371534918627 14 14
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.814475028915556 15 15
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.405113351088783 16 16
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.247141897895503 17 17
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 2.6703824094597266 18 18
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 2.648102968637019 19 19
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.9089173462992512 20 20
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.3727544396468154 21 21
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.2128834206659818 22 22
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.0443722121213845 23 23
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.7180407913881659 24 24
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.6139892156938949 25 25
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.6120455662688542 26 26
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.4917437937597491 27 27
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.47774528615049405 28 28
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.416906110789629 29 29
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.38130549706226446 30 30
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.3790037816469187 31 31
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.28632770427930865 32 32
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.26286055633344674 33 33
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.22316427971002994 34 34
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.12356138305837305 35 35
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.09155713228155449 36 36
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.09104449026045813 37 37
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.07963221193567094 38 38
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0787051335427833 39 39
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.07361538677588797 40 40
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.07130715731332415 41 41
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.040464062631215825 42 42
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.03558306983140369 43 43
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.03313553601358876 44 44
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.029163284387326627 45 45
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.02367163584611376 46 46
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.023027241247461916 47 47
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.02096422413114496 48 48
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.011992204236388915 49 49
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.010943823463239966 50 50
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.010771117244402717 51 51
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.009774571425182899 52 52
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.009459550476442757 53 53
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0052558567649505505 54 54
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.005053953828756619 55 55
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.00491097958885689 56 56
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0047391360256980875 57 57
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.004733292457117955 58 58
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0047042108066897015 59 59
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.002154196082937432 60 60
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0020430040436707486 61 61
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.002040077860996803 62 62
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.001975330090949967 63 63
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.001622408056029201 64 64
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0015918692340655127 65 65
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0014818498412552117 66 66
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0012061218397434459 67 67
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0007265658634132421 68 68
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0005917778272497287 69 69
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0005459925521975606 70 70
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.00044977915612065544 71 71
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.00034560294793095636 72 72
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.00030429802630393965 73 73
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.00022763822192928274 74 74
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.00021390349818162235 75 75
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.00020258624987690155 76 76
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.0001122459455018543 77 77
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 0.00010583132299757381 78 78
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 9.052703844503185e-05 79 79
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 8.426667936234367e-05 80 80
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 7.974627633089426e-05 81 81
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 7.875588400096944e-05 82 82
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 7.84841828256333e-05 83 83
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 7.828320188707494e-05 84 84
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 7.095302019166638e-05 85 85
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 5.488563360600551e-05 86 86
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 4.7188463192071595e-05 87 87
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.615650582489138e-05 88 88
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.4612983544235476e-05 89 89
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.1042725161967155e-05 90 90
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 2.1926666388338845e-05 91 91
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 2.0416484844076876e-05 92 92
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.948578623611752e-05 93 93
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.678983861808092e-05 94 94
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.6051863511279407e-05 95 95
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.3385351117278788e-05 96 96
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.0394375195232897e-05 97 97
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.0371948128806707e-05 98 98
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 8.289478632406144e-06 99 99
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 5.537304467395643e-06 100 100
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 5.108404369735808e-06 101 101
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 4.443913059759552e-06 102 102
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.5003739142780432e-06 103 103
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.3798003187257564e-06 104 104
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.2685034021540105e-06 105 105
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.029229151962909e-06 106 106
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 2.614271977563476e-06 107 107
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.7306224044943974e-06 108 108
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.4519409567981256e-06 109 109
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.330599939564081e-06 110 110
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.2517620326946144e-06 111 111
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 9.533926679239357e-07 112 112
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 8.33645465547761e-07 113 113
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 7.981406966450777e-07 114 114
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 7.41281766636348e-07 115 115
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 6.283998921219336e-07 116 116
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 5.000727227866264e-07 117 117
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.780993473867511e-07 118 118
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.515361157724328e-07 119 119
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 2.954715441205735e-07 120 120
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 2.358435402527448e-07 121 121
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 2.013220097296653e-07 122 122
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.9785426985663435e-07 123 123
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.8433373227821903e-07 124 124
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.3358815209585373e-07 125 125
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.21916094997232e-07 126 126
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 9.360271846503565e-08 127 127
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 8.167426202021488e-08 128 128
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 6.840890165449309e-08 129 129
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 5.904896127617576e-08 130 130
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 4.6761794436633863e-08 131 131
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.797499203983534e-08 132 132
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.398632131279555e-08 133 133
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 3.025524364375087e-08 134 134
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 2.402705234771929e-08 135 135
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.9857967714642655e-08 136 136
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.778724723067171e-08 137 137
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.75827956638841e-08 138 138
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.6014812587172855e-08 139 139
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.5068529535255948e-08 140 140
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.2671787175122518e-08 141 141
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.184960396471979e-08 142 142
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.1538858757376147e-08 143 143
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 1.0022134233622637e-08 144 144
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 27.79962639286616 9.905601672244302e-09 145 145
iter F[0] 146 27.79962639286616
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 28.367236661794685
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 50.34513503072796
1 0.5 1000000.0 1.0 33.69852824538495
1 0.25 1000000.0 1.0 29.308512085962978
1 0.125 1000000.0 1.0 28.181207978770658
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 28.37297904087644
dx[free_params.index(i)],  0.05
dx[free_params.index(i)],  0.01
dx  [0.05    0.00625 0.05    0.01   ]
0
1
2
3
Weight Matrix  [[ 5.66758950e+01 -1.87569828e+01 -1.73275666e+00 -1.96392863e+00]
 [-1.87569828e+01  2.47035833e+03 -2.21162338e+02 -5.88881059e+02]
 [-1.73275666e+00 -2.21162338e+02  5.73351666e+01  2.76104170e+01]
 [-1.96392863e+00 -5.88881059e+02  2.76104170e+01  1.82932860e+03]]
final chi2 from NM 27.79962639286616
trimming around  56622.90332781254
maxruncount  15
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 26.194992445386767 359.85434710395754 1 1
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 26.194992445386767 101.68164255870153 2 2
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 26.194992445386767 53.92459184069944 3 3
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 26.194992445386767 52.64843110057917 4 4
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 26.194992445386767 43.97932610973262 5 5
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 26.194992445386767 24.868366341663304 6 6
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 26.194992445386767 16.910298466516984 7 7
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 26.194992445386767 13.235598023634573 8 8
[ 5.66229049e+04  4.61266910e+00 -2.39865094e+00  8.37785277e-02] 26.194992445386767 12.630548682524044 9 9
