DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.35341448e+04  2.76968776e+00 -1.26580490e-02  4.84855740e-02] 19.377206247709488 8.115554450682794e-08 94 0
[ 5.35341448e+04  2.76969352e+00 -1.26208860e-02  4.84885741e-02] 19.377206231936288 6.925655071654546e-08 95 0
[ 5.35341448e+04  2.76969409e+00 -1.26171229e-02  4.84905629e-02] 19.377206231438088 6.56577618940446e-08 96 0
[ 5.35341448e+04  2.76969266e+00 -1.26277411e-02  4.84862252e-02] 19.377206223213705 3.1307699543958734e-08 97 0
[ 5.35341448e+04  2.76969031e+00 -1.26502814e-02  4.84873356e-02] 19.37720622139606 2.6313426104707105e-08 98 0
[ 5.35341448e+04  2.76969031e+00 -1.26502814e-02  4.84873356e-02] 19.37720622139606 1.0540226469402114e-08 99 1
[ 5.35341448e+04  2.76969011e+00 -1.26484508e-02  4.84869249e-02] 19.377206211020866 2.0417221691104714e-08 100 0
[ 5.35341448e+04  2.76969011e+00 -1.26484508e-02  4.84869249e-02] 19.377206211020866 1.2192838738656064e-08 101 1
[ 5.35341448e+04  2.76969011e+00 -1.26484508e-02  4.84869249e-02] 19.377206211020866 1.0649127801798386e-08 102 2
[ 5.35341448e+04  2.76969304e+00 -1.26358858e-02  4.84886046e-02] 19.37720619823919 2.315687197551597e-08 103 0
[ 5.35341448e+04  2.76969304e+00 -1.26358858e-02  4.84886046e-02] 19.37720619823919 1.3608065785319923e-08 104 1
[ 5.35341448e+04  2.76969304e+00 -1.26358858e-02  4.84886046e-02] 19.37720619823919 1.3283923294693523e-08 105 2
[ 5.35341448e+04  2.76969304e+00 -1.26358858e-02  4.84886046e-02] 19.37720619823919 1.2781676161921496e-08 106 3
[ 5.35341448e+04  2.76969304e+00 -1.26358858e-02  4.84886046e-02] 19.37720619823919 1.1542894640115264e-08 107 4
[ 5.35341448e+04  2.76969304e+00 -1.26358858e-02  4.84886046e-02] 19.37720619823919 9.796053745958488e-09 108 5
[ 5.35341448e+04  2.76969304e+00 -1.26358858e-02  4.84886046e-02] 19.37720619823919 4.46955183974751e-09 109 6
[ 5.35341448e+04  2.76969164e+00 -1.26503961e-02  4.84883403e-02] 19.377206196699127 5.924043477989471e-09 110 0
[ 5.35341448e+04  2.76969244e+00 -1.26438916e-02  4.84880414e-02] 19.377206195818474 5.524700696923901e-09 111 0
[ 5.35341448e+04  2.76969244e+00 -1.26438916e-02  4.84880414e-02] 19.377206195818474 5.08620345840427e-09 112 1
[ 5.35341448e+04  2.76969244e+00 -1.26438916e-02  4.84880414e-02] 19.377206195818474 2.420716072037976e-09 113 2
[ 5.35341448e+04  2.76969244e+00 -1.26438916e-02  4.84880414e-02] 19.377206195818474 1.946382610640285e-09 114 3
[ 5.35341448e+04  2.76969211e+00 -1.26509541e-02  4.84887369e-02] 19.37720619562833 1.0707985609315074e-09 115 0
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.0411973505597416e-09 116 0
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 5.814762005229568e-10 117 1
iter F[0] 118 19.377206195295848
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 611.0702076926418 1 1
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 171.68784200377627 2 2
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 60.532024741249565 3 3
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 58.491113550243405 4 4
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 55.75503807075466 5 5
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 40.3680729233925 6 6
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 33.04955858514268 7 7
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 26.762270313924745 8 8
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 18.718423252854045 9 9
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 14.20145218804668 10 10
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 12.571970613023861 11 11
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 8.990748719014363 12 12
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 8.105867368719291 13 13
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 6.997940341132523 14 14
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 5.865702200396903 15 15
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 4.653878286297118 16 16
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 4.217827285511298 17 17
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 4.090762114393428 18 18
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.9327373025403247 19 19
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.6310490911141287 20 20
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.3486469993226464 21 21
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.1956703158511957 22 22
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.553974656840019 23 23
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.5062999859147652 24 24
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.2247734962915224 25 25
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.1387758313424605 26 26
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.9257899236666383 27 27
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.9001085234888073 28 28
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.6866658675343515 29 29
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.6178678985317134 30 30
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.4726292319335812 31 31
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.41422084380373647 32 32
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.3766240197940327 33 33
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.3024122880012534 34 34
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.2841157768205278 35 35
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.2595347600119666 36 36
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.23856615247780866 37 37
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.21993004368642133 38 38
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.18291967777899387 39 39
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.16825027192251696 40 40
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.11471996886153946 41 41
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.11130488355308188 42 42
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0992623949594389 43 43
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.09266975606787398 44 44
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.07857578410035515 45 45
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.07057664472765168 46 46
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.055930059099146945 47 47
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.05465485281019866 48 48
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.046290077013072306 49 49
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.03938120289755531 50 50
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.03591620477225632 51 51
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.032768254144624365 52 52
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.03069482041007987 53 53
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.024386810220768496 54 54
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.02216482442510781 55 55
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.019894880955401817 56 56
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.01033587910308853 57 57
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.009328094789598396 58 58
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.008540905403574328 59 59
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.008241211240012092 60 60
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.00754103487861002 61 61
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.007304585945448139 62 62
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.007225516616749417 63 63
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.00705401492061597 64 64
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.006655055436183943 65 65
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.003523908396957154 66 66
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0033077893975992367 67 67
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0025865362123589364 68 68
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.002322846570031345 69 69
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0021910356162422318 70 70
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0016835196042208622 71 71
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0011929102700172223 72 72
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0010311512050122928 73 73
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0010129707356547613 74 74
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.000958575057612876 75 75
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0008396797125165278 76 76
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0006937125819419521 77 77
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0006617877585490817 78 78
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0006293540733643965 79 79
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0006088013496352573 80 80
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.00038823443068025654 81 81
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.00035192173890763456 82 82
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0003096406605429536 83 83
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0002838601744876712 84 84
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.00018418391511332288 85 85
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.00017518442852804128 86 86
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.0001567267093989244 87 87
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.00015257067616047948 88 88
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.00013436280312717486 89 89
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.00011854449001091893 90 90
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 0.00010195737992191312 91 91
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 6.770002854139534e-05 92 92
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 6.465112295828135e-05 93 93
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 4.411905557688556e-05 94 94
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.731683025876009e-05 95 95
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.533992691018284e-05 96 96
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.0939425506915086e-05 97 97
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.0432090355247965e-05 98 98
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.5251948461146867e-05 99 99
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.966895176863659e-05 100 100
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.7299811442939017e-05 101 101
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.4659938845085208e-05 102 102
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.146264771278993e-05 103 103
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.135057496526315e-05 104 104
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 7.507641711868018e-06 105 105
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 6.694619475666741e-06 106 106
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 5.2251131634761805e-06 107 107
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 5.003151557048113e-06 108 108
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.917012193710434e-06 109 109
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.7821640219704022e-06 110 110
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.52166332362458e-06 111 111
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.4050971073895653e-06 112 112
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.349482209813459e-06 113 113
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.0151382145172647e-06 114 114
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.7266243901303824e-06 115 115
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.53859257068234e-06 116 116
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.2385888794597122e-06 117 117
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.2132885380822245e-06 118 118
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.1925810596835618e-06 119 119
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 8.356568237388728e-07 120 120
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 7.213203687683745e-07 121 121
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 5.807516387790201e-07 122 122
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 5.393606308246035e-07 123 123
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 5.126617956818791e-07 124 124
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 4.831920996650751e-07 125 125
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.5746874615938395e-07 126 126
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.48987117146271e-07 127 127
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.1477269740444171e-07 128 128
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.0867516425937538e-07 129 129
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.910947453609424e-07 130 130
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.220960292869222e-07 131 131
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.1369381169856752e-07 132 132
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.0858525811840991e-07 133 133
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 9.6778560276789e-08 134 134
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 8.948584451218267e-08 135 135
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 8.783016269831023e-08 136 136
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 3.093520106745018e-08 137 137
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.6719142454112443e-08 138 138
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.470981286251117e-08 139 139
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.1794736682068105e-08 140 140
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.1508807179770884e-08 141 141
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 2.0007028922464087e-08 142 142
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 1.7437592703117843e-08 143 143
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.377206195295848 9.73088987166193e-09 144 144
iter F[0] 145 19.377206195295848
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 19.98183916509589
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 55.667998794981095
1 0.5 1000000.0 1.0 28.87247890879015
1 0.25 1000000.0 1.0 21.806009392888885
1 0.125 1000000.0 1.0 19.99142459188464
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 19.93475803352477
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 19.700772544830404
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[   60.31127626    82.23170019    -9.39926255   -12.20274329]
 [   82.23170019  3976.45915866  -342.93670209 -1808.31624944]
 [   -9.39926255  -342.93670209    55.75502188    96.49789744]
 [  -12.20274329 -1808.31624944    96.49789744  3230.91495268]]
final chi2 from NM 19.377206195295848
trimming around  53531.4765
maxruncount  15
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.28675373944483 610.9756575986564 1 1
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.28675373944483 171.69637832121438 2 2
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.28675373944483 60.58191863447274 3 3
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.28675373944483 58.40038354506859 4 4
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.28675373944483 55.517173474895145 5 5
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.28675373944483 40.403353141952394 6 6
[ 5.35341448e+04  2.76969343e+00 -1.26417457e-02  4.84892435e-02] 19.28675373944483 33.156187492941754 7 7
