DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.66401531e+04  4.87903661e+00 -2.70734359e-01  9.09127032e-02] 39.34956832782412 4.056062152812956e-09 110 0
[ 5.66401530e+04  4.87903827e+00 -2.70725095e-01  9.09132949e-02] 39.34956830975966 2.1992264009895734e-08 111 0
[ 5.66401530e+04  4.87903827e+00 -2.70725095e-01  9.09132949e-02] 39.34956830975966 2.1673329797522456e-08 112 1
[ 5.66401530e+04  4.87903827e+00 -2.70725095e-01  9.09132949e-02] 39.34956830975966 1.92049824931928e-08 113 2
[ 5.66401530e+04  4.87903827e+00 -2.70725095e-01  9.09132949e-02] 39.34956830975966 1.8064461926314834e-08 114 3
[ 5.66401530e+04  4.87903827e+00 -2.70725095e-01  9.09132949e-02] 39.34956830975966 1.6183321349672042e-08 115 4
[ 5.66401530e+04  4.87903827e+00 -2.70725095e-01  9.09132949e-02] 39.34956830975966 4.732179093025479e-09 116 5
[ 5.66401530e+04  4.87903827e+00 -2.70725095e-01  9.09132949e-02] 39.34956830975966 4.724412860923621e-09 117 6
[ 5.66401530e+04  4.87903827e+00 -2.70725095e-01  9.09132949e-02] 39.34956830975966 4.2741845618365915e-09 118 7
[ 5.66401530e+04  4.87903827e+00 -2.70725095e-01  9.09132949e-02] 39.34956830975966 4.1083723090196145e-09 119 8
[ 5.66401530e+04  4.87903796e+00 -2.70723132e-01  9.09146624e-02] 39.34956830971012 3.392791825262975e-09 120 0
[ 5.66401530e+04  4.87903835e+00 -2.70719005e-01  9.09145593e-02] 39.349568309577336 2.8265958462725393e-09 121 0
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 9.923866173267015e-10 122 0
iter F[0] 123 39.34956830937724
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 582.3686107357797 1 1
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 164.43437242038507 2 2
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 60.24367255738111 3 3
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 50.181098184665764 4 4
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 38.88181356625325 5 5
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 25.655425798828396 6 6
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 15.693781340269332 7 7
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 12.072608227944329 8 8
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 11.245346378767245 9 9
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 10.031284744894826 10 10
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 7.592953854139061 11 11
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 5.129627256232055 12 12
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 4.44881995910243 13 13
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 4.095171500835008 14 14
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 3.609897021880194 15 15
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 3.5875861178835535 16 16
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 3.0840209599939996 17 17
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.766018278390753 18 18
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.7151365192966566 19 19
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.652748166129385 20 20
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.4556147369835983 21 21
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.1987315041010262 22 22
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.675630104251404 23 23
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.2270425289632882 24 24
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.060602468947664 25 25
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.0216594320356194 26 26
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.9061452659488083 27 27
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.691805611072013 28 28
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.6715668296220443 29 29
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.6620812178250546 30 30
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.48147015551788996 31 31
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.32818727767240574 32 32
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.31634205029329365 33 33
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.30115538323781266 34 34
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.27187607701508654 35 35
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.2617449916576575 36 36
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.24046376295133598 37 37
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.22298455048338184 38 38
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.21838640243893082 39 39
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.21126714792304568 40 40
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.17515789266838055 41 41
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.17217087550282173 42 42
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.13442682421354846 43 43
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.11220784196790135 44 44
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.10048985054101678 45 45
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.07810782921946924 46 46
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.06154550380441748 47 47
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.05600395596534469 48 48
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.04020114759330795 49 49
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.037017072648787064 50 50
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.029225485724857947 51 51
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.027562608510663722 52 52
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.02490426704534343 53 53
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.024127330238677303 54 54
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.017085437600691478 55 55
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.015279692368217468 56 56
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.008993967456312646 57 57
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.008417401482041953 58 58
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.006969071036571961 59 59
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.006189025482107979 60 60
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.006086621701996364 61 61
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.005586279713789111 62 62
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.00459759752374822 63 63
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.003533457823330366 64 64
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.00324005644348091 65 65
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0028801876974995366 66 66
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0028151389699431206 67 67
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.002365883876827013 68 68
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0018949828699135196 69 69
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0018588406360180443 70 70
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0015027433727681228 71 71
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0011894779489054486 72 72
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0008014495976382818 73 73
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0006773033083575797 74 74
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0006481744921913446 75 75
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0006255380985038528 76 76
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0005563596714353025 77 77
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0005135684183485978 78 78
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0005029398838445331 79 79
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0004866350932601904 80 80
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.00046089583469921536 81 81
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0003753932207857247 82 82
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.00023810328959683602 83 83
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.00021090197130746446 84 84
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0001942584435781214 85 85
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 0.0001231815833406813 86 86
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 8.092465147768735e-05 87 87
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 7.27731216443317e-05 88 88
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.670582100554157e-05 89 89
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.366096439336388e-05 90 90
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.197193213353103e-05 91 91
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.139745587319112e-05 92 92
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.997131559823174e-05 93 93
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.502289442674055e-05 94 94
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.2687716501934574e-05 95 95
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.1077455620854835e-05 96 96
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.9637741949907195e-05 97 97
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.900558424239307e-05 98 98
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.8441094276511194e-05 99 99
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 7.333931577591102e-06 100 100
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 7.000508155385887e-06 101 101
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.7859042900408895e-06 102 102
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.701056392444116e-06 103 103
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.4426267769590595e-06 104 104
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 5.8088169296866e-06 105 105
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 5.604464135444687e-06 106 106
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 4.449612731605157e-06 107 107
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 3.6573252586435956e-06 108 108
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 3.4736541465463233e-06 109 109
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 3.269911665881864e-06 110 110
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.819797678910163e-06 111 111
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.5054330379248313e-06 112 112
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.1466510372315497e-06 113 113
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.1044156096318147e-06 114 114
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.0752369590250055e-06 115 115
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.0558995384712944e-06 116 116
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 8.854028195059982e-07 117 117
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 8.75228373331538e-07 118 118
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.895993891475882e-07 119 119
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.522004767361977e-07 120 120
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 5.122467499063532e-07 121 121
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 4.399377644404012e-07 122 122
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 4.0001113177368097e-07 123 123
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 3.779915402901679e-07 124 124
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 3.4368340351420557e-07 125 125
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.470477511451463e-07 126 126
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.7563852594548734e-07 127 127
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.6512683487235336e-07 128 128
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.384073442523004e-07 129 129
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.229372870170664e-07 130 130
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.1317370507413216e-07 131 131
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.0773761971449858e-07 132 132
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 9.385429677877255e-08 133 133
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 9.200333295211749e-08 134 134
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 8.270085771755475e-08 135 135
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 7.966568205119984e-08 136 136
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 7.748653985117926e-08 137 137
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 7.0100249160987e-08 138 138
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.875126246086438e-08 139 139
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 6.356097514981229e-08 140 140
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 5.3207472205940576e-08 141 141
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.1276676420711738e-08 142 142
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 2.0160513258815627e-08 143 143
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.5329362668126123e-08 144 144
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.47684602325171e-08 145 145
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 1.2346085043191124e-08 146 146
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.34956830937724 9.880189111299842e-09 147 147
iter F[0] 148 39.34956830937724
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 39.94423212020041
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 73.86339450454994
1 0.5 1000000.0 1.0 48.37990956562875
1 0.25 1000000.0 1.0 41.659447025993956
1 0.125 1000000.0 1.0 39.933712327689264
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 39.85135925755417
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 39.60654098994668
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 5.94140738e+01 -2.11882340e+01 -3.52075587e+00 -3.43096364e+01]
 [-2.11882340e+01  3.78175255e+03 -2.69165862e+02 -1.12271864e+03]
 [-3.52075587e+00 -2.69165862e+02  5.01813208e+01  2.74100858e+01]
 [-3.43096364e+01 -1.12271864e+03  2.74100858e+01  2.57270966e+03]]
final chi2 from NM 39.34956830937724
trimming around  56638.8364
maxruncount  15
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 581.9496248160794 1 1
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 164.3028844650066 2 2
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 60.0489524469249 3 3
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 50.068788173376845 4 4
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 38.83960899840538 5 5
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 25.661121961666822 6 6
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 15.638415888977775 7 7
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 12.06660409455371 8 8
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 11.223142518035388 9 9
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 10.014141539481287 10 10
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 7.59719008923777 11 11
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 5.112562837686042 12 12
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 4.452121252462582 13 13
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 4.090276076328948 14 14
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 3.605770416070712 15 15
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 3.582870746759511 16 16
[ 5.66401530e+04  4.87903813e+00 -2.70724921e-01  9.09144203e-02] 39.27021323630021 3.064240909258956 17 17
