DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.59039254e+04  5.12444591e+00 -1.46189780e+00  5.70026098e-02] 16.10391874861297 1.7692656228973647e-09 119 0
[ 5.59039254e+04  5.12444591e+00 -1.46189780e+00  5.70026098e-02] 16.10391874861297 1.6500649735462503e-09 120 1
[ 5.59039254e+04  5.12444573e+00 -1.46188679e+00  5.70029038e-02] 16.10391874689282 3.0939872885937802e-09 121 0
[ 5.59039254e+04  5.12444573e+00 -1.46188679e+00  5.70029038e-02] 16.10391874689282 2.121112174791051e-09 122 1
[ 5.59039254e+04  5.12444573e+00 -1.46188679e+00  5.70029038e-02] 16.10391874689282 1.8526691292208852e-09 123 2
[ 5.59039254e+04  5.12444573e+00 -1.46188679e+00  5.70029038e-02] 16.10391874689282 1.7201493562879477e-09 124 3
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.4538912296302442e-09 125 0
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.3814727140015748e-09 126 1
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.3662457831742358e-09 127 2
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.1358380902493082e-09 128 3
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 9.014087254399783e-10 129 4
iter F[0] 130 16.103918746134703
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 332.42203223314397 1 1
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 89.7946782487399 2 2
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 33.162749090815716 3 3
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 29.43508748917737 4 4
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 20.398359078764933 5 5
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 19.385035981155582 6 6
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 14.314632142064902 7 7
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 8.963140949442828 8 8
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 6.331236203511374 9 9
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 5.136374938910631 10 10
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 4.873790559223806 11 11
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 4.495856556528949 12 12
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.2350692533516536 13 13
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.154968310252201 14 14
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.1383193074701765 15 15
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.6328901079590956 16 16
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.2923443390158518 17 17
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.1200085733298266 18 18
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.0722146312252256 19 19
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.6822333722216172 20 20
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.6530199651177959 21 21
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.5574614410091563 22 22
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.44475057924207917 23 23
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.37040754072182835 24 24
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.27025422435623625 25 25
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.24912819785772555 26 26
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.21904001919244465 27 27
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.1966996881268841 28 28
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.19236493990144865 29 29
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.18713310530305804 30 30
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.1822858672225145 31 31
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.16411167751829225 32 32
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.11772248571137922 33 33
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0765746242353238 34 34
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.07386235518920614 35 35
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.06943495335382721 36 36
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.06493166114384152 37 37
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.06441266528192457 38 38
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.058825595906647266 39 39
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.055109285111864637 40 40
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.04475765351456573 41 41
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.030543614427042343 42 42
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.02161918497028381 43 43
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.02090800562596229 44 44
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.01981792717011288 45 45
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.014726939190850885 46 46
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.010339728018813332 47 47
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.008380777576160625 48 48
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.007968104361655293 49 49
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.007276188214166979 50 50
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0066469450560866505 51 51
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.005517098345872995 52 52
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0053663075742527155 53 53
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.004583551397519869 54 54
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00453905998761428 55 55
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.004079821441610676 56 56
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.003912480401613294 57 57
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.003853831970975108 58 58
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.003665267997195798 59 59
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0024366583710850875 60 60
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0016180799275815616 61 61
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0015965364165460016 62 62
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0015926300125279624 63 63
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0011282207236220643 64 64
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0010890697270511396 65 65
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00096762763165259 66 66
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0009454393371726155 67 67
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0008968793975441258 68 68
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0005466757713890047 69 69
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00045537044835697316 70 70
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00044453768293095663 71 71
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0003478474070632842 72 72
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00030457453389232114 73 73
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0003023890273468055 74 74
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0002760265495993508 75 75
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00026575407543560914 76 76
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.0002278559122714796 77 77
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00016492320410677053 78 78
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00015853034322788062 79 79
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00014896401227915135 80 80
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00013195115616326802 81 81
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 0.00010467737708097502 82 82
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 6.577536619190028e-05 83 83
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 6.485096615449493e-05 84 84
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 6.300065999198523e-05 85 85
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 5.530883198900938e-05 86 86
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 4.349472003539745e-05 87 87
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 4.059050918669982e-05 88 88
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 3.551500844523048e-05 89 89
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 3.40288880735784e-05 90 90
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 3.152637511405487e-05 91 91
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.403181217758288e-05 92 92
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.7001174015263132e-05 93 93
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.2566152857829138e-05 94 94
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.2327801133693583e-05 95 95
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.0781095387102368e-05 96 96
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.0171843904061006e-05 97 97
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 8.162726569338474e-06 98 98
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 7.400346706987193e-06 99 99
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 7.043547523011284e-06 100 100
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 6.310732448611134e-06 101 101
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 4.9432010449379504e-06 102 102
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 3.688345316277264e-06 103 103
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.1032404013965333e-06 104 104
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.052843765198986e-06 105 105
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.9449107568902946e-06 106 106
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.654893466707108e-06 107 107
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.5855009998233527e-06 108 108
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.386985331919277e-06 109 109
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.0469001843205206e-06 110 110
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 9.786994539240368e-07 111 111
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 8.426627253754759e-07 112 112
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 7.754231639012232e-07 113 113
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 6.674741968026865e-07 114 114
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 6.439524042889389e-07 115 115
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 4.693728605786873e-07 116 116
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 3.209425436523361e-07 117 117
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 3.147571732142751e-07 118 118
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.732575126174197e-07 119 119
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.2688897516331963e-07 120 120
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.928655812832858e-07 121 121
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.7894025106102163e-07 122 122
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.6280758430298192e-07 123 123
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.5798696395563638e-07 124 124
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.4150183247352288e-07 125 125
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.0496621172251253e-07 126 126
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 7.123817979959313e-08 127 127
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 6.210187208921525e-08 128 128
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 6.089958759503133e-08 129 129
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 5.843942219030396e-08 130 130
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 5.78192178579684e-08 131 131
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 5.5706227186647084e-08 132 132
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 5.000988778647297e-08 133 133
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 4.857390223378388e-08 134 134
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 4.2145892109601846e-08 135 135
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 3.996670372430344e-08 136 136
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.581700897508199e-08 137 137
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.402962806513642e-08 138 138
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.1010684747579944e-08 139 139
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 2.0320836568998857e-08 140 140
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.9447551125040263e-08 141 141
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.8697459580607756e-08 142 142
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.5173025502690507e-08 143 143
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.3400800469298702e-08 144 144
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 1.0811856299142164e-08 145 145
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.103918746134703 8.608463275550093e-09 146 146
iter F[0] 147 16.103918746134703
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 36.160140806684794
1 0.5 1000000.0 1.0 21.351499468513293
1 0.25 1000000.0 1.0 17.446195377831465
1 0.125 1000000.0 1.0 16.44336307664404
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 16.43555721108359
dx[free_params.index(i)],  0.05
dx[free_params.index(i)],  0.01
dx  [0.1     0.00625 0.05    0.01   ]
0
1
2
3
Weight Matrix  [[ 1.82706684e+01 -1.15079079e+02  1.98085886e+01  3.22279699e+00]
 [-1.15079079e+02  2.19760829e+03 -1.65279022e+02 -5.23581300e+02]
 [ 1.98085886e+01 -1.65279022e+02  3.31626272e+01 -3.00863910e-01]
 [ 3.22279699e+00 -5.23581300e+02 -3.00863910e-01  1.45562705e+03]]
final chi2 from NM 16.103918746134703
trimming around  55905.8099
maxruncount  15
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 332.29075352464247 1 1
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 89.76172181099854 2 2
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 33.12960617005861 3 3
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 29.424090581955216 4 4
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 20.38251870146326 5 5
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 19.378219326931276 6 6
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 14.31015237092338 7 7
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 8.962060127102053 8 8
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 6.329804722357935 9 9
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 5.129696476018623 10 10
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 4.873127358108409 11 11
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 4.492580785551279 12 12
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 2.2343787518444778 13 13
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 2.154495981620336 14 14
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 2.135553120413128 15 15
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 1.632468102174343 16 16
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 1.2911754873766341 17 17
[ 5.59039254e+04  5.12444557e+00 -1.46188571e+00  5.70036410e-02] 16.093900488848245 1.1185781446154408 18 18
