DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.59608880e+04  4.13372967e+00 -1.82455398e+00 -1.05359777e-01] 7.290133242485842 1.309370912405683e-05 67 0
[ 5.59608892e+04  4.13375505e+00 -1.82544478e+00 -1.05390412e-01] 7.290123665756613 1.7989676416085842e-05 68 0
[ 5.59608890e+04  4.13372231e+00 -1.82529014e+00 -1.05341691e-01] 7.290120835323345 2.046971965263822e-05 69 0
[ 5.59608893e+04  4.13368018e+00 -1.82610006e+00 -1.05391470e-01] 7.290118918993458 1.7955420950954704e-05 70 0
[ 5.59608893e+04  4.13368018e+00 -1.82610006e+00 -1.05391470e-01] 7.290118918993458 1.4323492384171743e-05 71 1
[ 5.59608893e+04  4.13368018e+00 -1.82610006e+00 -1.05391470e-01] 7.290118918993458 9.909641541128167e-06 72 2
[ 5.59608893e+04  4.13368018e+00 -1.82610006e+00 -1.05391470e-01] 7.290118918993458 4.746763154983569e-06 73 3
[ 5.59608893e+04  4.13368018e+00 -1.82610006e+00 -1.05391470e-01] 7.290118918993458 3.1537413249793644e-06 74 4
[ 5.59608893e+04  4.13370775e+00 -1.82567675e+00 -1.05396674e-01] 7.290117482401369 3.352921975618983e-06 75 0
[ 5.59608892e+04  4.13370689e+00 -1.82563244e+00 -1.05366799e-01] 7.290116760698677 3.88040181942273e-06 76 0
[ 5.59608892e+04  4.13370689e+00 -1.82563244e+00 -1.05366799e-01] 7.290116760698677 2.8338690185591986e-06 77 1
[ 5.59608892e+04  4.13370689e+00 -1.82563244e+00 -1.05366799e-01] 7.290116760698677 2.481406053078672e-06 78 2
[ 5.59608892e+04  4.13370689e+00 -1.82563244e+00 -1.05366799e-01] 7.290116760698677 2.158294781118286e-06 79 3
[ 5.59608892e+04  4.13370689e+00 -1.82563244e+00 -1.05366799e-01] 7.290116760698677 9.142742216639022e-07 80 4
[ 5.59608892e+04  4.13370689e+00 -1.82563244e+00 -1.05366799e-01] 7.290116760698677 7.217026922745617e-07 81 5
[ 5.59608892e+04  4.13370260e+00 -1.82568733e+00 -1.05387318e-01] 7.290116588630755 6.487549715217256e-07 82 0
[ 5.59608892e+04  4.13370260e+00 -1.82568733e+00 -1.05387318e-01] 7.290116588630755 5.390443273967094e-07 83 1
[ 5.59608892e+04  4.13369886e+00 -1.82577434e+00 -1.05382673e-01] 7.2901164143162145 5.337045800857254e-07 84 0
[ 5.59608892e+04  4.13369886e+00 -1.82577434e+00 -1.05382673e-01] 7.2901164143162145 4.955230634706709e-07 85 1
[ 5.59608892e+04  4.13369886e+00 -1.82577434e+00 -1.05382673e-01] 7.2901164143162145 3.463824622684797e-07 86 2
[ 5.59608892e+04  4.13370545e+00 -1.82569402e+00 -1.05374608e-01] 7.290116413722489 3.0911532089561433e-07 87 0
[ 5.59608892e+04  4.13370545e+00 -1.82569402e+00 -1.05374608e-01] 7.290116413722489 1.749082656488099e-07 88 1
[ 5.59608892e+04  4.13370545e+00 -1.82569402e+00 -1.05374608e-01] 7.290116413722489 5.944101211241559e-08 89 2
[ 5.59608893e+04  4.13370752e+00 -1.82573156e+00 -1.05378705e-01] 7.290116364301013 8.78481545285581e-08 90 0
[ 5.59608892e+04  4.13370554e+00 -1.82570873e+00 -1.05373401e-01] 7.290116357347045 9.241232934442678e-08 91 0
[ 5.59608893e+04  4.13370574e+00 -1.82575909e+00 -1.05374454e-01] 7.290116352041975 6.227423909876961e-08 92 0
[ 5.59608892e+04  4.13370246e+00 -1.82574885e+00 -1.05378982e-01] 7.290116328823899 8.489859038007808e-08 93 0
[ 5.59608892e+04  4.13370246e+00 -1.82574885e+00 -1.05378982e-01] 7.290116328823899 3.547711369122908e-08 94 1
[ 5.59608893e+04  4.13370613e+00 -1.82574038e+00 -1.05377478e-01] 7.290116323567599 3.377944590710058e-08 95 0
[ 5.59608892e+04  4.13370521e+00 -1.82573292e+00 -1.05375335e-01] 7.290116322501613 2.9540362156410538e-08 96 0
[ 5.59608892e+04  4.13370521e+00 -1.82573292e+00 -1.05375335e-01] 7.290116322501613 2.9291132186415325e-08 97 1
[ 5.59608892e+04  4.13370521e+00 -1.82573292e+00 -1.05375335e-01] 7.290116322501613 2.6126148355842815e-08 98 2
[ 5.59608892e+04  4.13370521e+00 -1.82573292e+00 -1.05375335e-01] 7.290116322501613 6.322285805993033e-09 99 3
[ 5.59608892e+04  4.13370378e+00 -1.82574701e+00 -1.05378210e-01] 7.290116317827282 6.693786858136264e-09 100 0
[ 5.59608892e+04  4.13370462e+00 -1.82574582e+00 -1.05378123e-01] 7.290116316530608 7.036990545827848e-09 101 0
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 7.274718605287944e-09 102 0
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 6.967727728124373e-09 103 1
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 6.189336154704961e-09 104 2
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 2.293396583752383e-09 105 3
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 9.967227043716775e-10 106 4
iter F[0] 107 7.2901163155338855
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 484.8182433701563 1 1
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 134.26646448315628 2 2
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 30.67723430964339 3 3
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 30.374744763934117 4 4
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 30.13711369566353 5 5
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 24.164422000170337 6 6
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 23.371189262671983 7 7
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 21.037188027502083 8 8
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 9.63194822234301 9 9
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 9.479488175630998 10 10
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 7.965632741388727 11 11
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 7.265441082695461 12 12
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 6.756091438027439 13 13
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 6.70483116963594 14 14
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 6.133176334721935 15 15
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 5.964525454599609 16 16
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 5.514215054066564 17 17
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.9912999822043185 18 18
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.945563145981148 19 19
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 2.6987846662270334 20 20
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 2.5591448126151297 21 21
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.5519051395404668 22 22
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.3221236078332028 23 23
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.2932057895587468 24 24
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.9148654760053043 25 25
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.6215508210450116 26 26
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.5365499000923215 27 27
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.5233669017984841 28 28
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.49586609780033974 29 29
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.4772676576861752 30 30
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.27278482375590585 31 31
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.20742778554694752 32 32
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.18259686225880323 33 33
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.15655576097745705 34 34
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.09252898673541932 35 35
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0901624314856182 36 36
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.08085581382513674 37 37
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.06764226718499078 38 38
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.032926262590606825 39 39
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.030157484669258494 40 40
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.029379925892896175 41 41
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.026077343281159848 42 42
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.02557012631620914 43 43
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.024009145212712468 44 44
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.022962274665585092 45 45
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.013716672277727326 46 46
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.012661349483598094 47 47
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.012563009422567717 48 48
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0104979307277695 49 49
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.009675820111811007 50 50
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.008433594353072671 51 51
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0047845246265287855 52 52
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.00418861265792092 53 53
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0036785617796049053 54 54
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0032731847936924297 55 55
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0027971802281863134 56 56
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0023308757775923894 57 57
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.001884633725150131 58 58
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.001300946008510273 59 59
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.000996854888110299 60 60
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0009529860645169919 61 61
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0008961993545293367 62 62
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0008401819835288649 63 63
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0008248055430417622 64 64
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.000520653167273899 65 65
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0004795530633030509 66 66
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0003604886468453472 67 67
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.00034471542428438084 68 68
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.000307058684149375 69 69
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.00030217729002490756 70 70
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.00020088331786016767 71 71
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.00019912845003844382 72 72
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.00015165814752648998 73 73
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.0001505394413152672 74 74
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.00013309222575408342 75 75
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 0.00012237267569137344 76 76
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 8.70696828263462e-05 77 77
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 6.879470981235869e-05 78 78
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 6.514834480153553e-05 79 79
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 5.092418120522524e-05 80 80
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 4.3506283735617046e-05 81 81
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 4.070973556746793e-05 82 82
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.752604316709096e-05 83 83
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 2.935036166107352e-05 84 84
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 2.8544841060629267e-05 85 85
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.8439997009345177e-05 86 86
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.6276403678183726e-05 87 87
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.1586136517749424e-05 88 88
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 9.530876344143735e-06 89 89
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 9.523969190183834e-06 90 90
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 7.679251399217435e-06 91 91
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 7.5812823450149835e-06 92 92
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 6.627479804066638e-06 93 93
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 4.716833255535846e-06 94 94
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.379498161315553e-06 95 95
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.2804357799065542e-06 96 96
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.2623385868291166e-06 97 97
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.2388050907883326e-06 98 98
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 2.7562751085952186e-06 99 99
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.6481910254384502e-06 100 100
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.5579900942697122e-06 101 101
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.2323477687203876e-06 102 102
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.1456064461512483e-06 103 103
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 9.510267799939243e-07 104 104
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 8.86304898806145e-07 105 105
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 7.384799145526699e-07 106 106
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 5.990756033469324e-07 107 107
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 5.261299227399263e-07 108 108
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 4.815899066201723e-07 109 109
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 4.408111529130565e-07 110 110
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 4.079350324204256e-07 111 111
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 2.444479774155184e-07 112 112
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 2.2643583275083756e-07 113 113
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.408062537677779e-07 114 114
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.3989903457911623e-07 115 115
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.1953079059878746e-07 116 116
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 8.161424869257417e-08 117 117
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 7.490802467202684e-08 118 118
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 5.078914799838685e-08 119 119
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 4.334382364135081e-08 120 120
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 4.258689134672977e-08 121 121
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.902875267414174e-08 122 122
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.779488899624539e-08 123 123
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.68878216860935e-08 124 124
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.683877736193608e-08 125 125
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 3.0180219212638804e-08 126 126
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 2.483827543642292e-08 127 127
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.3477350790935816e-08 128 128
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 1.1109350772642301e-08 129 129
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.2901163155338855 9.163229286457408e-09 130 130
iter F[0] 131 7.2901163155338855
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 7.5111320253818805
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 36.245038046750764
1 0.5 1000000.0 1.0 14.865977490849135
1 0.25 1000000.0 1.0 9.227939452612041
1 0.125 1000000.0 1.0 7.780164881000256
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 7.5969017970618316
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 7.526547779595718
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 2.19417262e+01 -1.45401346e+02  2.04795049e+01  2.83829254e+00]
 [-1.45401346e+02  3.17266321e+03 -1.66271881e+02 -8.86815377e+02]
 [ 2.04795049e+01 -1.66271881e+02  3.06770883e+01  3.34950703e-01]
 [ 2.83829254e+00 -8.86815377e+02  3.34950703e-01  2.37037111e+03]]
final chi2 from NM 7.2901163155338855
trimming around  55960.88913685211
maxruncount  15
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.443437078245491 490.06243045465794 1 1
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.443437078245491 135.4600747620097 2 2
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.443437078245491 31.502583956460033 3 3
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.443437078245491 30.533511302691313 4 4
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.443437078245491 30.501594633543643 5 5
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.443437078245491 24.530720232219615 6 6
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.443437078245491 23.748909888184475 7 7
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.443437078245491 21.270676805598555 8 8
[ 5.59608892e+04  4.13370537e+00 -1.82574354e+00 -1.05377439e-01] 7.443437078245491 9.726889540004706 9 9
