DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.68792572e+04  5.36726347e+00 -1.92589941e+00 -1.09580478e-01] 12.278278773034923 3.030915607382667e-08 122 0
[ 5.68792572e+04  5.36726355e+00 -1.92586589e+00 -1.09582125e-01] 12.278278770902961 2.297125334393968e-08 123 0
[ 5.68792572e+04  5.36726091e+00 -1.92589051e+00 -1.09585561e-01] 12.278278766554791 2.266757448410317e-08 124 0
[ 5.68792572e+04  5.36726091e+00 -1.92589051e+00 -1.09585561e-01] 12.278278766554791 1.1173405312092655e-08 125 1
[ 5.68792572e+04  5.36726091e+00 -1.92589051e+00 -1.09585561e-01] 12.278278766554791 6.542403951925735e-09 126 2
[ 5.68792572e+04  5.36726343e+00 -1.92587714e+00 -1.09581395e-01] 12.278278765152137 7.882785979518303e-09 127 0
[ 5.68792572e+04  5.36726324e+00 -1.92588929e+00 -1.09581674e-01] 12.278278765135921 5.76704017873908e-09 128 0
[ 5.68792572e+04  5.36726324e+00 -1.92588929e+00 -1.09581674e-01] 12.278278765135921 4.027747024792916e-09 129 1
[ 5.68792572e+04  5.36726324e+00 -1.92588929e+00 -1.09581674e-01] 12.278278765135921 1.4188703545414683e-09 130 2
[ 5.68792572e+04  5.36726148e+00 -1.92589214e+00 -1.09584115e-01] 12.278278760696285 5.641270561795864e-09 131 0
[ 5.68792572e+04  5.36726148e+00 -1.92589214e+00 -1.09584115e-01] 12.278278760696285 4.781130158448832e-09 132 1
[ 5.68792572e+04  5.36726079e+00 -1.92589422e+00 -1.09583298e-01] 12.278278759638106 5.718867157611385e-09 133 0
[ 5.68792572e+04  5.36726079e+00 -1.92589422e+00 -1.09583298e-01] 12.278278759638106 5.514031897746463e-09 134 1
[ 5.68792572e+04  5.36726079e+00 -1.92589422e+00 -1.09583298e-01] 12.278278759638106 5.497815536159578e-09 135 2
[ 5.68792572e+04  5.36726079e+00 -1.92589422e+00 -1.09583298e-01] 12.278278759638106 5.013932380393271e-09 136 3
[ 5.68792572e+04  5.36726012e+00 -1.92588696e+00 -1.09584338e-01] 12.278278759011217 2.0386661248039673e-09 137 0
[ 5.68792572e+04  5.36726012e+00 -1.92588696e+00 -1.09584338e-01] 12.278278759011217 1.923451620200467e-09 138 1
[ 5.68792572e+04  5.36726170e+00 -1.92588780e+00 -1.09583100e-01] 12.27827875847165 2.224634698677619e-09 139 0
[ 5.68792572e+04  5.36725953e+00 -1.92588914e+00 -1.09583181e-01] 12.27827875838745 1.403558158585838e-09 140 0
[ 5.68792572e+04  5.36726062e+00 -1.92589255e+00 -1.09583979e-01] 12.278278758125822 1.5122836316550092e-09 141 0
[ 5.68792572e+04  5.36725989e+00 -1.92587890e+00 -1.09584352e-01] 12.278278755799695 3.2115217152295372e-09 142 0
[ 5.68792572e+04  5.36725989e+00 -1.92587890e+00 -1.09584352e-01] 12.278278755799695 2.6719551016185505e-09 143 1
[ 5.68792572e+04  5.36725885e+00 -1.92588618e+00 -1.09583797e-01] 12.278278755545365 2.8420856779121095e-09 144 0
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.729102277498896e-09 145 0
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 6.946123676243587e-10 146 1
iter F[0] 147 12.27827875539672
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 293.59370007199834 1 1
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 78.32604645412036 2 2
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 30.805718081653104 3 3
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 23.669478540658396 4 4
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 16.328389467234402 5 5
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 16.29926850395051 6 6
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 13.140604887946495 7 7
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 11.060498815552133 8 8
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 6.545442728175917 9 9
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 5.994582213599269 10 10
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 4.791585426237571 11 11
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 3.5434803662553396 12 12
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.8475599567887073 13 13
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.080319804732758 14 14
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.8316714549541224 15 15
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.4539358822589765 16 16
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.186960843005469 17 17
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.1802727789473408 18 18
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.1297675477947404 19 19
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.0192221859539075 20 20
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.4462639248434144 21 21
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.44520638210635255 22 22
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.4285080492647211 23 23
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.3781239797404723 24 24
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.3515065327199629 25 25
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.32912213224935805 26 26
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.28178514104846997 27 27
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.25617609898654337 28 28
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.23624499103096497 29 29
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.22184917514911717 30 30
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.20009153006041558 31 31
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.13111464240941295 32 32
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.08894100858178788 33 33
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.08386426943290104 34 34
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.07615441404408863 35 35
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.06729848282576611 36 36
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.047204035610750594 37 37
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.037284255875670524 38 38
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.033163978556119744 39 39
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.02744091181998698 40 40
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.02692633985477144 41 41
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.02611019691261518 42 42
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.02138626568422808 43 43
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.01581293392879779 44 44
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.011800597691150827 45 45
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.010539116041304197 46 46
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.009590763864331109 47 47
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.006894676160881019 48 48
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.005565238126802541 49 49
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.0033744543422979945 50 50
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.0032335061101633755 51 51
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.0029888572292868787 52 52
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.002285293008041478 53 53
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.001997064014471306 54 54
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.0016502617305764744 55 55
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.001489476438454318 56 56
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.0012689218913504163 57 57
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.0008593576455737661 58 58
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.0006237905571797597 59 59
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.0005507495357921499 60 60
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.00047343273334377045 61 61
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.00040028076996634354 62 62
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.00038491263426188027 63 63
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.0003682610093918015 64 64
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.00033200374949515776 65 65
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.00025392867583207135 66 66
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.0002015227441773959 67 67
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.00015648930272860184 68 68
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.00014902402496907996 69 69
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.00014525102379536747 70 70
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 0.00010808385404992293 71 71
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 9.781454229340625e-05 72 72
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 8.488703931242014e-05 73 73
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 8.471679966604029e-05 74 74
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 6.057406034010171e-05 75 75
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 5.460318169525635e-05 76 76
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.8233924931342358e-05 77 77
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.537222958309826e-05 78 78
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.0666285111659022e-05 79 79
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.895879297819647e-05 80 80
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.8395305829699282e-05 81 81
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.673066994101191e-05 82 82
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.6433446134556107e-05 83 83
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.601347380209006e-05 84 84
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.1071415656260797e-05 85 85
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.0052659430215272e-05 86 86
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 7.939758230435245e-06 87 87
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 6.63034427006437e-06 88 88
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 6.069593414537167e-06 89 89
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 5.37054100746559e-06 90 90
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 4.511038376620036e-06 91 91
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 3.4915060602713766e-06 92 92
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 3.4662519006189996e-06 93 93
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 3.0678110878312737e-06 94 94
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.480855931352721e-06 95 95
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.314586405205432e-06 96 96
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.0989145674832344e-06 97 97
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.982267615829869e-06 98 98
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.955534321140817e-06 99 99
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.1792293186374536e-06 100 100
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 9.407743419842518e-07 101 101
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 8.343361965756912e-07 102 102
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 7.966425918937148e-07 103 103
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 5.96219607018611e-07 104 104
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 5.58222556179544e-07 105 105
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 5.059178640465234e-07 106 106
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 3.8453542750005454e-07 107 107
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.80314711886831e-07 108 108
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.152196554305874e-07 109 109
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.982655959409385e-07 110 110
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.645527252236434e-07 111 111
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.64210089081962e-07 112 112
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.6253107126829036e-07 113 113
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.1819880008090422e-07 114 114
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.0671596584188592e-07 115 115
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 9.023244018635523e-08 116 116
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 6.566560095677687e-08 117 117
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 5.8599932017955325e-08 118 118
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 5.486886678340852e-08 119 119
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 3.702567497043674e-08 120 120
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.9134842094435953e-08 121 121
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 2.3578611063612698e-08 122 122
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.8704330528862556e-08 123 123
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.3218821592886343e-08 124 124
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.3143917954039352e-08 125 125
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.3139628052272201e-08 126 126
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.1120546261622621e-08 127 127
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 1.077449240938222e-08 128 128
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.27827875539672 9.887846985634496e-09 129 129
iter F[0] 130 12.27827875539672
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 30.06941785882589
1 0.5 1000000.0 1.0 16.933278534333812
1 0.25 1000000.0 1.0 13.469011757926214
1 0.125 1000000.0 1.0 12.579416068055206
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 12.586327294698417
dx[free_params.index(i)],  0.05
dx[free_params.index(i)],  0.01
dx  [0.1     0.00625 0.05    0.01   ]
0
1
2
3
Weight Matrix  [[ 1.54347672e+01 -1.27299923e+02  1.76834695e+01  2.12743376e+00]
 [-1.27299923e+02  1.94938872e+03 -1.39962421e+02 -4.85730307e+02]
 [ 1.76834695e+01 -1.39962421e+02  3.08058141e+01 -1.42688247e+00]
 [ 2.12743376e+00 -4.85730307e+02 -1.42688247e+00  1.35066069e+03]]
final chi2 from NM 12.27827875539672
trimming around  56879.2719323715
maxruncount  15
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 300.2001224483086 1 1
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 79.85103931585458 2 2
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 32.02703713271558 3 3
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 24.00988071874884 4 4
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 16.878240370044914 5 5
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 16.47418996008298 6 6
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 13.122703671840155 7 7
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 11.465875321763926 8 8
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 6.481091363062683 9 9
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 6.200522497559485 10 10
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 4.7155613494469275 11 11
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 3.6533855768215258 12 12
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 2.8804823436935845 13 13
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 2.1459902119089627 14 14
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 1.795293831688669 15 15
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 1.477399256425569 16 16
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 1.1713716001771513 17 17
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 1.1359427828250066 18 18
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 1.1197242331214206 19 19
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 1.057953504990829 20 20
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 0.43856551115913156 21 21
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 0.38280395728074623 22 22
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 0.3476407140207858 23 23
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 0.34210346074260656 24 24
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 0.256950293813448 25 25
[ 5.68792572e+04  5.36726068e+00 -1.92588336e+00 -1.09584024e-01] 12.808849812375351 0.20036732267945823 26 26
