DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.25152762938979834 32 32
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.24138062504749058 33 33
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.22194112365285434 34 34
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.1413946731744602 35 35
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.1088377061534942 36 36
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.09869018502187998 37 37
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.09385126223992302 38 38
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.08359981219499701 39 39
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.06745877439384884 40 40
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.06485647160423724 41 41
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.06266062910692938 42 42
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.05711417810466202 43 43
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.04422621617960232 44 44
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.0237776410303141 45 45
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.02032140505663449 46 46
[ 5.65569514e+04  4.55432070e+00 -4.88043233e-01 -2.31957243e-02] 38.42958727475275 0.017941519731763833 47 47
[ 5.65569364e+04  4.55445090e+00 -4.84060100e-01 -2.38367747e-02] 38.42480980318253 0.021753247313270663 48 0
[ 5.65569364e+04  4.55445090e+00 -4.84060100e-01 -2.38367747e-02] 38.42480980318253 0.01819097047415852 49 1
[ 5.65569434e+04  4.55296521e+00 -4.87054300e-01 -2.44333346e-02] 38.424124895991575 0.01576132924914475 50 0
[ 5.65569500e+04  4.55487059e+00 -4.71758158e-01 -2.28730185e-02] 38.422338968620316 0.014578301889208944 51 0
[ 5.65569500e+04  4.55487059e+00 -4.71758158e-01 -2.28730185e-02] 38.422338968620316 0.007248306132431992 52 1
[ 5.65569479e+04  4.55431692e+00 -4.84063964e-01 -2.36398019e-02] 38.42171590478438 0.006593064029758011 53 0
[ 5.65569462e+04  4.55455837e+00 -4.79600175e-01 -2.44440612e-02] 38.420898303542195 0.0039114996403313285 54 0
[ 5.65569417e+04  4.55431434e+00 -4.82339624e-01 -2.38421644e-02] 38.420006841566405 0.0041180544251702145 55 0
[ 5.65569417e+04  4.55431434e+00 -4.82339624e-01 -2.38421644e-02] 38.420006841566405 0.0023321270539113925 56 1
[ 5.65569476e+04  4.55455151e+00 -4.77035473e-01 -2.34355812e-02] 38.41929838010866 0.0024175246757209834 57 0
[ 5.65569476e+04  4.55455151e+00 -4.77035473e-01 -2.34355812e-02] 38.41929838010866 0.0015999234335382084 58 1
[ 5.65569476e+04  4.55455151e+00 -4.77035473e-01 -2.34355812e-02] 38.41929838010866 0.0009566375167437968 59 2
[ 5.65569446e+04  4.55405997e+00 -4.81146355e-01 -2.39962722e-02] 38.41922942283787 0.0008973141127910367 60 0
[ 5.65569435e+04  4.55429687e+00 -4.78558718e-01 -2.40579230e-02] 38.41912558220456 0.000881259361847242 61 0
[ 5.65569435e+04  4.55429687e+00 -4.78558718e-01 -2.40579230e-02] 38.41912558220456 0.0002922236568565495 62 1
[ 5.65569435e+04  4.55429687e+00 -4.78558718e-01 -2.40579230e-02] 38.41912558220456 0.00017279790409929774 63 2
[ 5.65569458e+04  4.55438848e+00 -4.78444596e-01 -2.36484656e-02] 38.418839487250665 0.00038993558720790134 64 0
[ 5.65569458e+04  4.55438848e+00 -4.78444596e-01 -2.36484656e-02] 38.418839487250665 0.0003157408673075679 65 1
[ 5.65569458e+04  4.55438848e+00 -4.78444596e-01 -2.36484656e-02] 38.418839487250665 0.00029830992564683356 66 2
[ 5.65569458e+04  4.55438848e+00 -4.78444596e-01 -2.36484656e-02] 38.418839487250665 0.0002860949538927571 67 3
[ 5.65569458e+04  4.55438848e+00 -4.78444596e-01 -2.36484656e-02] 38.418839487250665 0.00014514929156206335 68 4
[ 5.65569442e+04  4.55445239e+00 -4.78021646e-01 -2.36462856e-02] 38.41883224546158 4.783697900734296e-05 69 0
[ 5.65569442e+04  4.55436379e+00 -4.78981725e-01 -2.37518629e-02] 38.41881153945288 6.581897733326514e-05 70 0
[ 5.65569448e+04  4.55446902e+00 -4.78132392e-01 -2.38051303e-02] 38.41878643802428 7.040492554466482e-05 71 0
[ 5.65569448e+04  4.55446902e+00 -4.78132392e-01 -2.38051303e-02] 38.41878643802428 5.466688319444302e-05 72 1
[ 5.65569452e+04  4.55445312e+00 -4.78327222e-01 -2.36391596e-02] 38.41878343703164 5.605021902255203e-05 73 0
[ 5.65569452e+04  4.55441153e+00 -4.78405171e-01 -2.36795376e-02] 38.41877541074553 5.68347160481153e-05 74 0
[ 5.65569452e+04  4.55441153e+00 -4.78405171e-01 -2.36795376e-02] 38.41877541074553 3.85421707420619e-05 75 1
[ 5.65569452e+04  4.55441035e+00 -4.78681618e-01 -2.37552411e-02] 38.418774833643084 3.670580979786564e-05 76 0
[ 5.65569452e+04  4.55441035e+00 -4.78681618e-01 -2.37552411e-02] 38.418774833643084 3.207976735097873e-05 77 1
[ 5.65569455e+04  4.55447211e+00 -4.78089039e-01 -2.37037193e-02] 38.41877277517418 1.3662850093965062e-05 78 0
[ 5.65569451e+04  4.55445290e+00 -4.78254078e-01 -2.37497724e-02] 38.41876205905038 2.1377981262560297e-05 79 0
[ 5.65569451e+04  4.55445290e+00 -4.78254078e-01 -2.37497724e-02] 38.41876205905038 1.8882156631150337e-05 80 1
[ 5.65569451e+04  4.55445290e+00 -4.78254078e-01 -2.37497724e-02] 38.41876205905038 1.3351695152152843e-05 81 2
[ 5.65569451e+04  4.55445290e+00 -4.78254078e-01 -2.37497724e-02] 38.41876205905038 1.2774592704545285e-05 82 3
[ 5.65569451e+04  4.55445290e+00 -4.78254078e-01 -2.37497724e-02] 38.41876205905038 1.0716123803433675e-05 83 4
[ 5.65569451e+04  4.55445290e+00 -4.78254078e-01 -2.37497724e-02] 38.41876205905038 5.8937184945762056e-06 84 5
[ 5.65569450e+04  4.55446157e+00 -4.78048177e-01 -2.37029907e-02] 38.41876067439841 4.773963816262494e-06 85 0
[ 5.65569452e+04  4.55444006e+00 -4.78252687e-01 -2.37212396e-02] 38.41876008311713 4.65357559420454e-06 86 0
[ 5.65569452e+04  4.55446177e+00 -4.78044972e-01 -2.37215877e-02] 38.41875968755688 2.5442182760571086e-06 87 0
[ 5.65569450e+04  4.55443778e+00 -4.78247670e-01 -2.37434668e-02] 38.41875932635662 2.7326937583893596e-06 88 0
[ 5.65569450e+04  4.55443778e+00 -4.78247670e-01 -2.37434668e-02] 38.41875932635662 2.477770046027672e-06 89 1
[ 5.65569450e+04  4.55443778e+00 -4.78247670e-01 -2.37434668e-02] 38.41875932635662 1.3480417919708998e-06 90 2
[ 5.65569451e+04  4.55445436e+00 -4.78104195e-01 -2.37133566e-02] 38.41875899654604 1.086571089103927e-06 91 0
[ 5.65569451e+04  4.55445436e+00 -4.78104195e-01 -2.37133566e-02] 38.41875899654604 6.910108396596115e-07 92 1
[ 5.65569451e+04  4.55445620e+00 -4.78077597e-01 -2.37217542e-02] 38.418758785206535 7.287531502697675e-07 93 0
[ 5.65569451e+04  4.55445537e+00 -4.78062371e-01 -2.37220285e-02] 38.4187587069588 6.897543727291122e-07 94 0
[ 5.65569451e+04  4.55444996e+00 -4.78109242e-01 -2.37168736e-02] 38.41875866754852 6.588080978531252e-07 95 0
[ 5.65569451e+04  4.55444588e+00 -4.78168011e-01 -2.37309850e-02] 38.41875849328491 5.03261126993948e-07 96 0
[ 5.65569451e+04  4.55444588e+00 -4.78168011e-01 -2.37309850e-02] 38.41875849328491 2.9192162287472456e-07 97 1
[ 5.65569450e+04  4.55444407e+00 -4.78144423e-01 -2.37294214e-02] 38.41875841612971 2.908290852587925e-07 98 0
[ 5.65569450e+04  4.55444407e+00 -4.78144423e-01 -2.37294214e-02] 38.41875841612971 2.5141881110357645e-07 99 1
[ 5.65569451e+04  4.55444730e+00 -4.78131812e-01 -2.37241510e-02] 38.41875838643492 1.5172626888215746e-07 100 0
[ 5.65569451e+04  4.55444730e+00 -4.78131812e-01 -2.37241510e-02] 38.41875838643492 1.2941135452138042e-07 101 1
[ 5.65569451e+04  4.55444720e+00 -4.78128853e-01 -2.37306829e-02] 38.41875837613461 1.171503001273777e-07 102 0
[ 5.65569451e+04  4.55444720e+00 -4.78128853e-01 -2.37306829e-02] 38.41875837613461 3.9995100564738095e-08 103 1
[ 5.65569451e+04  4.55444477e+00 -4.78137720e-01 -2.37285097e-02] 38.41875832174944 7.756468534125815e-08 104 0
[ 5.65569451e+04  4.55444497e+00 -4.78118155e-01 -2.37265534e-02] 38.41875830601258 8.297829623415964e-08 105 0
[ 5.65569451e+04  4.55444497e+00 -4.78118155e-01 -2.37265534e-02] 38.41875830601258 8.042233901051077e-08 106 1
[ 5.65569451e+04  4.55444497e+00 -4.78118155e-01 -2.37265534e-02] 38.41875830601258 7.012203440126541e-08 107 2
[ 5.65569451e+04  4.55444497e+00 -4.78118155e-01 -2.37265534e-02] 38.41875830601258 3.148968374944161e-08 108 3
[ 5.65569451e+04  4.55444370e+00 -4.78135787e-01 -2.37307365e-02] 38.41875829830076 3.3718244196734304e-08 109 0
[ 5.65569451e+04  4.55444370e+00 -4.78135787e-01 -2.37307365e-02] 38.41875829830076 2.523933062548167e-08 110 1
[ 5.65569451e+04  4.55444340e+00 -4.78125284e-01 -2.37281024e-02] 38.41875829801117 2.373827356905167e-08 111 0
[ 5.65569451e+04  4.55444340e+00 -4.78125284e-01 -2.37281024e-02] 38.41875829801117 1.0743967493453965e-08 112 1
[ 5.65569451e+04  4.55444340e+00 -4.78125284e-01 -2.37281024e-02] 38.41875829801117 9.003045420286071e-09 113 2
[ 5.65569451e+04  4.55444449e+00 -4.78117566e-01 -2.37285433e-02] 38.41875829081646 1.519611458888903e-08 114 0
[ 5.65569451e+04  4.55444449e+00 -4.78117566e-01 -2.37285433e-02] 38.41875829081646 1.0478153456006112e-08 115 1
[ 5.65569451e+04  4.55444272e+00 -4.78125108e-01 -2.37289638e-02] 38.418758286393036 1.2576180097312317e-08 116 0
[ 5.65569451e+04  4.55444272e+00 -4.78125108e-01 -2.37289638e-02] 38.418758286393036 1.1907722807791288e-08 117 1
[ 5.65569451e+04  4.55444272e+00 -4.78125108e-01 -2.37289638e-02] 38.418758286393036 1.1618134010404901e-08 118 2
[ 5.65569451e+04  4.55444272e+00 -4.78125108e-01 -2.37289638e-02] 38.418758286393036 8.114902527722734e-09 119 3
[ 5.65569451e+04  4.55444334e+00 -4.78125560e-01 -2.37300215e-02] 38.41875828623554 4.580925860864227e-09 120 0
[ 5.65569451e+04  4.55444378e+00 -4.78122516e-01 -2.37291473e-02] 38.41875828527013 2.5511539547551365e-09 121 0
[ 5.65569451e+04  4.55444303e+00 -4.78127485e-01 -2.37298359e-02] 38.41875828473331 1.699042684322194e-09 122 0
[ 5.65569451e+04  4.55444337e+00 -4.78127601e-01 -2.37296669e-02] 38.418758284165456 2.2275798983173445e-09 123 0
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 2.100222218359704e-09 124 0
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 1.1348149087098136e-09 125 1
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 1.1126815024908865e-09 126 2
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 5.979927664157003e-10 127 3
iter F[0] 128 38.418758284135315
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 635.5443665800825 1 1
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 178.73875002294594 2 2
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 70.12602238888454 3 3
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 62.25279772739672 4 4
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 41.74362259169606 5 5
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 28.71933018019812 6 6
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 17.551834979588286 7 7
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 13.333440190581321 8 8
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 10.530690709699442 9 9
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 8.408359935676877 10 10
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 7.012790049560728 11 11
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 6.298000188777593 12 12
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 4.691650203380426 13 13
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 4.112079034745243 14 14
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 3.601066328621343 15 15
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 3.2579649238297392 16 16
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 3.1362460991171943 17 17
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 2.940628056640783 18 18
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 1.9564277283350364 19 19
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 1.5185293933443944 20 20
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 1.3402252438674012 21 21
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 1.2845149214790865 22 22
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.9943309171116184 23 23
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.9465859897739364 24 24
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.8232892575381214 25 25
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.7974696835260389 26 26
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.7229039145946032 27 27
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.5677162843971502 28 28
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.3417962113258355 29 29
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.3338666508812338 30 30
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.3310654395274639 31 31
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.2871904356425077 32 32
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.2601214510589642 33 33
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.2081455080302561 34 34
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.2017862547728555 35 35
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.180540832222583 36 36
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.146515431549453 37 37
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.07435354232381286 38 38
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0707509344918904 39 39
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.060467784101483346 40 40
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.05285596445263252 41 41
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.052539143259735965 42 42
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.04937251440266266 43 43
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.04777014564797355 44 44
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.042633955470101625 45 45
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.02910736276945869 46 46
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.02770400574514298 47 47
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.02519867788098651 48 48
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.019471486391701376 49 49
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.01730839961827968 50 50
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.013109884219225876 51 51
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.011375947907183104 52 52
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.010806604635646977 53 53
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.00955750066415817 54 54
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.00811339844025838 55 55
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.005976381284050092 56 56
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.005642250997503595 57 57
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.005402532933757698 58 58
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.004851294900966252 59 59
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.004406886034416857 60 60
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.003904326976787331 61 61
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0035971055944017394 62 62
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0020006151682565587 63 63
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.001977702048989727 64 64
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0017935549190681854 65 65
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0014899982079086271 66 66
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0010924077430445323 67 67
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.000873808548909949 68 68
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0008303261117816874 69 69
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0006523911025126949 70 70
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0006377337646270576 71 71
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0005641781316114702 72 72
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.00048597579394282775 73 73
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0003872918822480642 74 74
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.00021343023770725722 75 75
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.00017863394167960678 76 76
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.00017467190902209495 77 77
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.00015435829765664266 78 78
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.00014504149926608534 79 79
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0001432654258906041 80 80
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.00014067832401565283 81 81
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.00013279599829729705 82 82
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 0.0001302378306462515 83 83
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 8.18606531822752e-05 84 84
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 7.209763479920639e-05 85 85
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 6.903514594824856e-05 86 86
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 6.23893439950507e-05 87 87
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 4.944536431139568e-05 88 88
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 3.3502123308437604e-05 89 89
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 2.709687865376509e-05 90 90
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 2.439093537276449e-05 91 91
[ 5.65569451e+04  4.55444305e+00 -4.78125449e-01 -2.37293159e-02] 38.418758284135315 1.9601652560652383e-05 92 92
